"Age","Temperature","Anomaly"
17800,18.0657449664429,-4.4981713369829
17900,18.4121276595745,-4.15178864385137
18000,17.1558176555716,-5.40809864785421
18100,18.6788461538462,-3.88507014957966
18200,18.8005190839695,-3.76339721945637
18300,19.7950491159136,-2.76886718751228
18400,20.5416110019646,-2.02230530146121
18500,19.5238219895288,-3.04009431389705
18600,19.3988109965636,-3.16510530686228
18700,19.9417663230241,-2.62214998040179
18800,19.5181155433287,-3.04580076009713
18900,19.0965934065934,-3.46732289683242
19000,17.1339631901841,-5.42995311324177
19100,20.2502362204724,-2.3136800829534
19200,19.475518102372,-3.08839820105385
19300,21.3922443890275,-1.17167191439836
19400,20.4360869565218,-2.12782934690409
19500,21.1566176470588,-1.40729865636704
19600,19.838029925187,-2.72588637823882
19700,20.6839650872818,-1.87995121614408
19800,19.1441879194631,-3.41972838396275
19900,19.6945234899329,-2.86939281349295
20000,20.5793442622951,-1.98457204113076
20100,21.1783480825959,-1.38556822082998
20200,20.9937389380531,-1.57017736537275
20300,20.7186970684039,-1.84521923502195
20400,19.6180243161094,-2.94589198731644
20500,18.0864719101124,-4.47744439331347
20600,20.7358858501783,-1.8280304532475
20700,20.5589152542372,-2.0050010491886
20800,19.4629403202329,-3.10097598319295
20900,20.9977952755905,-1.56612102783531
21000,21.0091610414658,-1.55475526196008
21100,20.5745980707396,-1.98931823268629
21200,19.09,-3.47391630342585
21300,19.2228666666667,-3.34104963675916
21400,19.2512499999999,-3.3126663034259
21500,20.6873333333333,-1.87658297009255
21600,22.171135371179,-0.392780932246872
21700,19.8797235023041,-2.6841928011217
21800,21.6834,-0.880516303425875
21900,22.936731078905,0.372814775479164
22000,21.0446215780999,-1.51929472532598
