"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,20.8153846153846,0.364385594767686
400,20.8410256410256,0.390026620408712
500,20.8666666666667,0.415667646049737
600,20.8923076923077,0.441308671690763
700,20.8851063829787,0.434107362361793
800,20.863829787234,0.412830766617112
900,20.8425531914894,0.391554170872432
1000,20.8212765957447,0.370277575127751
1100,20.8,0.349000979383071
1200,20.8,0.349000979383071
1300,20.8,0.349000979383071
1400,20.8,0.349000979383071
1500,20.8,0.349000979383071
1600,20.7957446808511,0.344745660234135
1700,20.7744680851064,0.323469064489455
1800,20.7531914893617,0.302192468744771
1900,20.731914893617,0.28091587300009
2000,20.7106382978723,0.25963927725541
2100,20.7104166666667,0.259417646049737
2200,20.73125,0.280250979383069
2300,20.7520833333333,0.301084312716405
2400,20.7729166666667,0.321917646049737
2500,20.79375,0.342750979383069
2600,20.8595744680851,0.408575447468177
2700,20.9446808510638,0.493681830446899
2800,21.0297872340426,0.578788213425621
2900,21.1148936170213,0.663894596404347
3000,21.2,0.749000979383069
3100,21.1787234042553,0.727724383638389
3200,21.1574468085106,0.706447787893708
3300,21.136170212766,0.685171192149028
3400,21.1148936170213,0.663894596404347
3500,21.10625,0.655250979383073
3600,21.1270833333333,0.676084312716405
3700,21.1479166666667,0.696917646049737
3800,21.16875,0.717750979383069
3900,21.1895833333333,0.738584312716402
4000,21.2,0.749000979383069
4100,21.2,0.749000979383069
4200,21.2,0.749000979383069
4300,21.2,0.749000979383069
4400,21.2,0.749000979383069
4500,21.1921568627451,0.741157842128167
4600,21.1823529411765,0.731353920559542
4700,21.1725490196078,0.721549998990913
4800,21.1627450980392,0.711746077422287
4900,21.1529411764706,0.701942155853658
5000,21.143137254902,0.692138234285032
5100,21.1333333333333,0.682334312716403
5200,21.1235294117647,0.672530391147777
5300,21.1137254901961,0.662726469579148
5400,21.1039215686275,0.652922548010523
5500,21.136,0.685000979383073
5600,21.196,0.745000979383072
5700,21.256,0.80500097938307
5800,21.316,0.865000979383069
5900,21.376,0.925000979383068
6000,21.4705882352941,1.01958921467719
6100,21.5882352941176,1.13723627350072
6200,21.7058823529412,1.25488333232424
6300,21.8235294117647,1.37253039114778
6400,21.9411764705882,1.49017744997131
6500,21.921568627451,1.47056960683405
6600,21.7647058823529,1.31370686173601
6700,21.6078431372549,1.15684411663797
6800,21.4509803921569,0.999981371539931
6900,21.2941176470588,0.843118626441893
7000,21.2235294117647,0.772530391147775
7100,21.2823529411765,0.83135392055954
7200,21.3411764705882,0.890177449971304
7300,21.4,0.949000979383069
7400,21.4588235294118,1.00782450879483
7500,21.482,1.03100097938307
7600,21.422,0.971000979383071
7700,21.362,0.911000979383068
7800,21.302,0.85100097938307
7900,21.242,0.791000979383071
8000,21.2,0.749000979383069
8100,21.2,0.749000979383069
8200,21.2,0.749000979383069
8300,21.2,0.749000979383069
8400,21.2,0.749000979383069
8500,21.1960784313725,0.745079410755618
8600,21.1764705882353,0.725471567618364
8700,21.156862745098,0.705863724481109
8800,21.1372549019608,0.686255881343854
8900,21.1176470588235,0.666648038206599
9000,21.09,0.63900097938307
9100,20.99,0.539000979383072
9200,20.89,0.439000979383071
9300,20.79,0.339000979383073
9400,20.69,0.239000979383071
9500,20.5891891891892,0.138190168572262
9600,20.4810810810811,0.030082060464153
9700,20.372972972973,-0.0780260476439558
9800,20.2648648648649,-0.186134155752065
9900,20.2,-0.250999020616931
10000,20.2,-0.250999020616931
10100,20.2,-0.250999020616931
10200,20.2,-0.250999020616931
10300,20.1157894736842,-0.33520954693272
10400,20.0105263157895,-0.440472704827457
10500,20.3,-0.150999020616929
10600,20.5805555555556,0.129556534938626
10700,20.3861111111111,-0.064887909505817
10800,20.1916666666667,-0.259332353950263
10900,19.9972222222222,-0.45377679839471
11000,19.8736842105263,-0.577314810090616
11100,19.8210526315789,-0.629946389037983
11200,19.8,-0.650999020616929
11300,19.8,-0.650999020616929
11400,19.8444444444444,-0.606554576172485
11500,19.9,-0.550999020616931
11600,19.9555555555556,-0.495443465061374
11700,19.9578947368421,-0.493104283774823
11800,19.7473684210526,-0.703630599564299
11900,19.65,-0.800999020616928
12000,19.8166666666667,-0.634332353950263
12100,20.2055555555556,-0.245443465061374
12200,20.8166666666667,0.365667646049737
12300,19.2,-1.25099902061693
12400,18.9666666666667,-1.48433235395026
12500,18.9,-1.55099902061693
12600,19.1222222222222,-1.32877679839471
12700,18.96,-1.49099902061693
12800,18.76,-1.69099902061693
12900,18.8555555555556,-1.59544346506138
13000,18.82,-1.63099902061693
13100,18.86,-1.59099902061693
13200,18,-2.45099902061693
13300,18.98,-1.47099902061693
13400,18.9666666666667,-1.48433235395026
13500,19.25,-1.20099902061693
13600,19.5,-0.95099902061693
13700,19.4090909090909,-1.04190811152602
13800,19.6454545454545,-0.805544475162385
13900,19.7727272727273,-0.678271747889656
14000,20.0545454545455,-0.396453566071475
14100,19.9272727272727,-0.523726293344204
14200,19.4727272727273,-0.978271747889657
14300,19.2727272727273,-1.17827174788966
14400,19.4272727272727,-1.0237262933442
14500,19.3857142857143,-1.06528473490264
14600,18.8142857142857,-1.63671330633122
14700,19.1571428571429,-1.29385616347407
14800,19.4428571428571,-1.00814187775979
14900,19.3,-1.15099902061693
15000,19.6571428571429,-0.793856163474072
15100,19.5,-0.95099902061693
15200,19.1142857142857,-1.33671330633122
15300,19.1857142857143,-1.26528473490264
15400,19.0814814814815,-1.36951753913545
15500,18.9333333333333,-1.5176656872836
