"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,NA,NA
400,NA,NA
500,NA,NA
600,NA,NA
700,NA,NA
800,NA,NA
900,NA,NA
1000,6.5,-0.989465737514518
1100,6.1875,-1.30196573751452
1200,6.07619047619048,-1.41327526132404
1300,6.26666666666667,-1.22279907084785
1400,6.37,-1.11946573751452
1500,6.27,-1.21946573751452
1600,6.26,-1.22946573751452
1700,6.46,-1.02946573751452
1800,6.6,-0.889465737514518
1900,6.6,-0.889465737514518
2000,6.6,-0.889465737514518
2100,6.8,-0.689465737514518
2200,7.02,-0.469465737514518
2300,7.12,-0.369465737514518
2400,7.17,-0.319465737514518
2500,7.02,-0.469465737514517
2600,6.96341463414634,-0.526051103368176
2700,7.28048780487805,-0.208977932636469
2800,7.59756097560976,0.108095238095238
2900,7.91463414634146,0.425168408826945
3000,8.145,0.655534262485482
3100,7.595,0.105534262485482
3200,7.1,-0.389465737514518
3300,7.1,-0.389465737514518
3400,7.1,-0.389465737514518
3500,7.1,-0.389465737514518
3600,7.1,-0.389465737514518
3700,7.1,-0.389465737514518
3800,7.1,-0.389465737514518
3900,7.05238095238095,-0.437084785133566
4000,7.0047619047619,-0.484703832752613
4100,6.775,-0.714465737514518
4200,6.525,-0.964465737514518
4300,6.56352941176471,-0.925936325749812
4400,6.63411764705882,-0.855348090455695
4500,6.70470588235294,-0.784759855161576
4600,6.77529411764706,-0.714171619867459
4700,6.84588235294118,-0.643583384573342
4800,6.91647058823529,-0.572995149279224
4900,6.98705882352941,-0.502406913985107
5000,7.05764705882353,-0.431818678690989
5100,6.8,-0.689465737514518
5200,6.05,-1.43946573751452
5300,6.07049180327869,-1.41897393423583
5400,6.28360655737705,-1.20585918013747
5500,6.49672131147541,-0.992744426039108
5600,6.70983606557377,-0.779629671940747
5700,6.92295081967213,-0.566514917842387
5800,7.13606557377049,-0.353400163744026
5900,7.24268292682927,-0.246782810685249
6000,7.30365853658537,-0.185807200929152
6100,7.36463414634146,-0.124831591173054
6200,7.42560975609756,-0.0638559814169568
6300,7.48658536585366,-0.00288037166085964
6400,7.54756097560976,0.0580952380952384
6500,7.60853658536585,0.119070847851336
6600,7.66951219512195,0.180046457607434
6700,7.525,0.0355342624854824
6800,7.175,-0.314465737514518
6900,7.175,-0.314465737514518
7000,7.525,0.0355342624854824
7100,7.825,0.335534262485482
7200,8.075,0.585534262485481
7300,8.1047619047619,0.615296167247386
7400,7.91428571428571,0.424819976771196
7500,7.88,0.390534262485482
7600,8.08,0.590534262485482
7700,8.16,0.670534262485482
7800,8.06,0.570534262485483
7900,7.92380952380952,0.434343786295006
8000,7.73333333333333,0.243867595818815
8100,7.63,0.140534262485482
8200,7.73,0.240534262485482
8300,8.085,0.595534262485481
8400,9.035,1.54553426248548
8500,9.45714285714286,1.96767711962834
8600,8.64761904761905,1.15815331010453
8700,8,0.510534262485482
8800,8,0.510534262485482
8900,7.97,0.480534262485482
9000,7.82,0.330534262485482
9100,7.72857142857143,0.239105691056911
9200,7.87142857142857,0.381962833914054
9300,8.03333333333333,0.543867595818815
9400,8.36666666666667,0.877200929152149
9500,8.7,1.21053426248548
9600,8.77777777777778,1.28831204026326
9700,7.31111111111111,-0.178354626403407
9800,8.31,0.820534262485483
9900,8.06666666666667,0.577200929152148
10000,8.13333333333333,0.643867595818815
10100,8.15,0.660534262485482
10200,8.38888888888889,0.899423151374371
10300,8.03333333333333,0.543867595818815
10400,7.93333333333333,0.443867595818816
10500,8,0.510534262485482
10600,8.35555555555556,0.866089818041038
10700,8.3,0.810534262485483
10800,9.6,2.11053426248548
10900,7.01111111111111,-0.478354626403407
11000,6.78888888888889,-0.700576848625629
11100,7.8,0.310534262485482
11200,7,-0.489465737514518
11300,7.4,-0.0894657375145176
11400,6.55,-0.939465737514518
11500,6.1,-1.38946573751452
11600,4.2,-3.28946573751452
11700,5.03333333333333,-2.45613240418118
11800,3.95,-3.53946573751452
11900,4.11666666666667,-3.37279907084785
12000,2.95,-4.53946573751452
12100,3.3,-4.18946573751452
12200,3.65,-3.83946573751452
12300,4.84444444444444,-2.64502129307007
12400,3.73333333333333,-3.75613240418118
12500,3.03333333333333,-4.45613240418118
12600,2.36666666666667,-5.12279907084785
12700,3.85,-3.63946573751452
12800,4.175,-3.31446573751452
12900,4.925,-2.56446573751452
13000,4.21428571428571,-3.2751800232288
13100,5.08333333333333,-2.40613240418118
13200,4.48571428571429,-3.00375145180023
13300,6.98571428571429,-0.503751451800232
13400,4.48571428571429,-3.00375145180023
13500,3.88,-3.60946573751452
13600,4,-3.48946573751452
13700,5.38,-2.10946573751452
13800,5.025,-2.46446573751452
13900,4.125,-3.36446573751452
14000,4.1,-3.38946573751452
14100,3.78571428571429,-3.70375145180023
14200,4.42857142857143,-3.06089430894309
14300,6.25714285714286,-1.23232288037166
14400,2.75714285714286,-4.73232288037166
14500,3.35,-4.13946573751452
14600,3.38571428571429,-4.10375145180023
14700,4.67142857142857,-2.81803716608595
14800,2.14,-5.34946573751452
14900,2.06,-5.42946573751452
15000,NA,NA
15100,NA,NA
15200,NA,NA
15300,NA,NA
15400,NA,NA
15500,NA,NA
15600,NA,NA
15700,NA,NA
15800,NA,NA
15900,NA,NA
16000,NA,NA
16100,NA,NA
16200,NA,NA
16300,NA,NA
16400,NA,NA
16500,NA,NA
16600,NA,NA
16700,NA,NA
16800,NA,NA
16900,NA,NA
17000,NA,NA
17100,NA,NA
17200,NA,NA
