"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,NA,NA
400,NA,NA
500,NA,NA
600,NA,NA
700,NA,NA
800,NA,NA
900,NA,NA
1000,NA,NA
1100,18.3,-1.22975609756098
1200,17.9,-1.62975609756098
1300,20.4,0.870243902439018
1400,19.5666666666667,0.0369105691056859
1500,18.7333333333333,-0.79642276422765
1600,17.9,-1.62975609756098
1700,19,-0.529756097560981
1800,20.1,0.570243902439021
1900,19.5333333333333,0.00357723577235447
2000,18.9666666666667,-0.563089430894316
2100,18.4,-1.12975609756098
2200,18.4333333333333,-1.09642276422765
2300,18.4666666666667,-1.06308943089432
2400,18.5,-1.02975609756098
2500,18.5333333333333,-0.996422764227646
2600,18.5666666666667,-0.963089430894314
2700,18.6,-0.929756097560979
2800,18.5666666666667,-0.963089430894314
2900,18.5333333333333,-0.996422764227646
3000,18.5,-1.02975609756098
3100,18.4666666666667,-1.06308943089432
3200,18.4333333333333,-1.09642276422765
3300,18.4,-1.12975609756098
3400,18.5,-1.02975609756098
3500,18.6,-0.929756097560983
3600,18.7,-0.829756097560981
3700,18.8,-0.72975609756098
3800,18.9,-0.629756097560982
3900,19,-0.529756097560981
4000,19.3333333333333,-0.196422764227648
4100,19.6666666666667,0.136910569105687
4200,20,0.470243902439019
4300,19.7333333333333,0.203577235772354
4400,19.4666666666667,-0.0630894308943155
4500,19.2,-0.329756097560981
4600,19.1,-0.429756097560983
4700,19,-0.529756097560981
4800,18.9,-0.629756097560982
4900,19.0666666666667,-0.463089430894314
5000,19.2333333333333,-0.29642276422765
5100,19.4,-0.129756097560982
5200,19,-0.529756097560981
5300,19.35,-0.179756097560979
5400,19.7,0.170243902439019
5500,19.7,0.170243902439019
5600,19.7,0.170243902439019
5700,19.7,0.170243902439019
5800,19.7,0.170243902439019
5900,19.7,0.170243902439019
6000,19.7,0.170243902439019
6100,19.7,0.170243902439019
6200,19.7,0.170243902439019
6300,19.7,0.170243902439019
6400,19.7,0.170243902439019
6500,19.7,0.170243902439019
6600,19.8,0.27024390243902
6700,19.9,0.370243902439018
6800,20,0.470243902439019
6900,20.1,0.570243902439017
7000,20.2,0.670243902439019
7100,20.1,0.570243902439021
7200,20,0.470243902439019
7300,19.9,0.370243902439018
7400,19.8,0.27024390243902
7500,19.7,0.170243902439022
7600,19.6,0.0702439024390209
7700,19.5833333333333,0.0535772357723552
7800,19.5666666666667,0.0369105691056859
7900,19.55,0.0202439024390202
8000,19.5333333333333,0.00357723577235447
8100,19.5166666666667,-0.0130894308943148
8200,19.5,-0.0297560975609805
8300,19.4833333333333,-0.0464227642276462
8400,19.4666666666667,-0.0630894308943155
8500,19.45,-0.0797560975609812
8600,19.4333333333333,-0.096422764227647
8700,19.4166666666667,-0.113089430894316
8800,19.4,-0.129756097560982
8900,19.4285714285714,-0.101184668989553
9000,19.4571428571429,-0.072613240418125
9100,19.4857142857143,-0.0440418118466965
9200,19.5142857142857,-0.0154703832752645
9300,19.5428571428571,0.013101045296164
9400,19.5714285714286,0.0416724738675924
9500,19.6,0.0702439024390209
9600,19.475,-0.0547560975609791
9700,19.35,-0.179756097560979
9800,19.225,-0.304756097560979
9900,19.1,-0.429756097560979
10000,19.1818181818182,-0.347937915742797
10100,19.2636363636364,-0.266119733924615
10200,19.3454545454545,-0.184301552106433
10300,19.4272727272727,-0.102483370288251
10400,19.5090909090909,-0.020665188470069
10500,19.5909090909091,0.0611529933481094
10600,19.6727272727273,0.142971175166291
10700,19.7545454545455,0.224789356984473
10800,19.8363636363636,0.306607538802655
10900,19.9181818181818,0.388425720620837
11000,20,0.470243902439019
11100,19.975,0.445243902439021
11200,19.95,0.420243902439019
11300,19.925,0.395243902439017
11400,19.9,0.370243902439018
11500,19.7,0.170243902439019
11600,19.5,-0.0297560975609805
11700,19.3,-0.22975609756098
11800,19.1,-0.429756097560979
11900,19.34,-0.189756097560981
12000,19.58,0.0502439024390213
12100,19.82,0.29024390243902
12200,20.06,0.530243902439022
12300,20.3,0.77024390243902
12400,19.4,-0.129756097560982
12500,18.5,-1.02975609756098
12600,17.6,-1.92975609756098
12700,16.7,-2.82975609756098
12800,17.05,-2.47975609756098
12900,17.4,-2.12975609756098
13000,17.75,-1.77975609756098
13100,18.1,-1.42975609756098
13200,17.7,-1.82975609756098
13300,17.3,-2.22975609756098
13400,16.9,-2.62975609756098
13500,16.5,-3.02975609756098
13600,16.7,-2.82975609756098
13700,16.9,-2.62975609756098
13800,17.1,-2.42975609756098
13900,17.3,-2.22975609756098
14000,17.225,-2.30475609756098
14100,17.15,-2.37975609756098
14200,17.075,-2.45475609756098
14300,17,-2.52975609756098
14400,17.05,-2.47975609756098
14500,17.1,-2.42975609756098
14600,17.15,-2.37975609756098
14700,17.2,-2.32975609756098
14800,17.25,-2.27975609756098
14900,17.3,-2.22975609756098
15000,17.2714285714286,-2.25832752613241
15100,17.2428571428571,-2.28689895470384
15200,17.2142857142857,-2.31547038327527
15300,17.1857142857143,-2.34404181184669
15400,17.1571428571429,-2.37261324041812
15500,17.1285714285714,-2.40118466898955
15600,17.1,-2.42975609756098
15700,17.0666666666667,-2.46308943089431
15800,17.0333333333333,-2.49642276422765
15900,17,-2.52975609756098
16000,16.9666666666667,-2.56308943089432
16100,16.9333333333333,-2.59642276422765
16200,16.9,-2.62975609756098
16300,16.9428571428571,-2.58689895470384
16400,16.9857142857143,-2.5440418118467
16500,17.0285714285714,-2.50118466898955
