"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,NA,NA
400,NA,NA
500,NA,NA
600,NA,NA
700,NA,NA
800,NA,NA
900,NA,NA
1000,NA,NA
1100,NA,NA
1200,NA,NA
1300,25.7888888888889,0.67567761126811
1400,25.7518518518519,0.638640574231076
1500,25.7148148148148,0.601603537194038
1600,25.7642857142857,0.651074436664935
1700,25.8714285714286,0.758217293807792
1800,25.9785714285714,0.86536015095065
1900,25.8518518518519,0.738640574231074
2000,25.6666666666667,0.55345538904589
2100,25.5074074074074,0.394196129786629
2200,25.5814814814815,0.468270203860705
2300,25.6555555555556,0.542344277934777
2400,25.6703703703704,0.557159092749593
2500,25.5962962962963,0.483085018675517
2600,25.5222222222222,0.409010944601444
2700,25.4740740740741,0.360862796453297
2800,25.437037037037,0.323825759416259
2900,25.4,0.286788722379221
3000,25.4,0.286788722379221
3100,25.4,0.286788722379221
3200,25.4074074074074,0.294196129786627
3300,25.4444444444444,0.331233166823665
3400,25.4814814814815,0.368270203860703
3500,25.5092592592593,0.396047981638482
3600,25.5277777777778,0.414566500157001
3700,25.5462962962963,0.43308501867552
3800,25.4462962962963,0.333085018675519
3900,25.3166666666667,0.203455389045889
4000,25.2,0.0867887223792216
4100,25.2,0.0867887223792216
4200,25.2,0.0867887223792216
4300,25.1851851851852,0.0719739075644057
4400,25.1481481481481,0.0349368705273712
4500,25.1111111111111,-0.00210016650966693
4600,25.125,0.0117887223792223
4700,25.1607142857143,0.047503008093507
4800,25.1964285714286,0.0832172938077917
4900,25.1666666666667,0.0534553890458902
5000,25.1296296296296,0.0164183520088521
5100,25.1148148148148,0.00160353719403972
5200,25.1888888888889,0.0756776112681123
5300,25.262962962963,0.149751685342185
5400,25.2722222222222,0.159010944601444
5500,25.2166666666667,0.103455389045887
5600,25.1611111111111,0.0478998334903338
5700,25.1648148148148,0.0516035371940369
5800,25.1833333333333,0.0701220557125559
5900,25.2,0.0867887223792216
6000,25.2,0.0867887223792216
6100,25.2,0.0867887223792216
6200,25.2,0.0867887223792216
6300,25.2,0.0867887223792216
6400,25.2,0.0867887223792216
6500,25.2,0.0867887223792216
6600,25.2,0.0867887223792216
6700,25.2,0.0867887223792216
6800,25.1333333333333,0.0201220557125552
6900,25.0592592592593,-0.0539520183615174
7000,25.0888888888889,-0.0243223887318891
7100,25.5333333333333,0.420122055712554
7200,25.9777777777778,0.864566500157
7300,25.9777777777778,0.864566500157
7400,25.5333333333333,0.420122055712554
7500,25.0888888888889,-0.0243223887318891
7600,25.0571428571429,-0.0560684204779207
7700,25.1285714285714,0.0153601509506487
7800,25.2,0.0867887223792216
7900,25.2,0.0867887223792216
8000,25.2,0.0867887223792216
8100,25.2,0.0867887223792216
8200,25.2,0.0867887223792216
8300,25.2,0.0867887223792216
8400,25.1777777777778,0.0645665001569995
8500,25.1407407407407,0.027529463119965
8600,25.1037037037037,-0.00950757391707313
8700,24.9333333333333,-0.179877944287444
8800,24.7481481481482,-0.365063129472627
8900,24.6285714285714,-0.484639849049348
9000,24.7714285714286,-0.341782706192205
9100,24.9142857142857,-0.198925563335063
9200,24.8814814814815,-0.231729796139295
9300,24.5851851851852,-0.528026092435592
9400,24.2888888888889,-0.82432238873189
9500,24.3555555555556,-0.757655722065223
9600,24.5777777777778,-0.535433499842998
9700,24.8,-0.313211277620777
9800,25.3833333333333,0.270122055712555
9900,25.3769230769231,0.2637117993023
10000,25.3384615384615,0.22525026084076
10100,25.3333333333333,0.220122055712554
10200,25,-0.113211277620778
10300,25.5833333333333,0.470122055712554
10400,25.5153846153846,0.402173337763838
10500,25.1916666666667,0.0784553890458888
10600,24.9461538461538,-0.167057431466933
10700,25.1,-0.0132112776207762
10800,24.9333333333333,-0.179877944287444
10900,25.1461538461538,0.0329425685330698
11000,25.5307692307692,0.417557953148453
11100,25.9166666666667,0.803455389045887
11200,26,0.886788722379222
11300,25.3076923076923,0.194481030071533
11400,25.1,-0.0132112776207762
11500,25.1263157894737,0.0131045118529087
11600,25.1789473684211,0.0657360908002751
11700,25.1368421052632,0.0236308276423784
11800,25.0315789473684,-0.0816323302523578
11900,25.2210526315789,0.107841353958172
12000,25.5368421052632,0.423630827642381
12100,25.52,0.406788722379222
12200,25.42,0.306788722379221
12300,25.3157894736842,0.202578196063431
12400,25.2105263157895,0.0973150381686949
12500,25.4842105263158,0.370999248695011
12600,25.8,0.686788722379223
12700,25.5666666666667,0.453455389045889
12800,25.9,0.786788722379224
12900,25.8,0.686788722379223
13000,25.8,0.686788722379223
13100,25.8,0.686788722379223
13200,25.8,0.686788722379223
13300,25.7529411764706,0.639729898849811
13400,25.6352941176471,0.522082840026282
13500,25.7166666666667,0.603455389045891
13600,25.8833333333333,0.770122055712555
13700,25.85,0.736788722379224
13800,25.8222222222222,0.709010944601445
13900,26.0444444444444,0.931233166823667
14000,26.1470588235294,1.03384754590863
14100,25.9705882352941,0.857376957673338
14200,25.8,0.686788722379223
14300,25.6333333333333,0.520122055712555
14400,25.5111111111111,0.397899833490335
14500,25.4,0.286788722379221
14600,25.4,0.286788722379221
14700,25.3384615384615,0.22525026084076
14800,25.3,0.186788722379223
14900,25.125,0.0117887223792223
15000,24.6153846153846,-0.497826662236161
15100,24.7692307692308,-0.343980508390008
15200,24,-1.11321127762078
15300,23.65,-1.46321127762078
15400,23.5666666666667,-1.54654461095411
15500,23.2846153846154,-1.82859589300539
15600,23.2076923076923,-1.90551896992847
