"Age","Temperature","Anomaly"
0,10.0685714285714,-1.6951101415238
100,10.4658333333333,-1.29784823676189
200,10.8633333333333,-0.900348236761893
300,10.085,-1.67868157009523
400,10.7324137931034,-1.03126777699178
500,10.479,-1.28468157009523
600,10.5806666666667,-1.18301490342856
700,11.371,-0.392681570095228
800,11.596,-0.167681570095226
900,12.01,0.246318429904774
1000,11.7667777777778,0.00309620768255137
1100,11.5552222222222,-0.208459347873005
1200,11.4466666666667,-0.317014903428559
1300,11.6895555555556,-0.0741260145396705
1400,11.9638461538462,0.200164583750928
1500,12.268,0.504318429904773
1600,12.2013333333333,0.437651763238106
1700,11.3857777777778,-0.377903792317449
1800,11.9762222222222,0.212540652126997
1900,11.798,0.0343184299047739
2000,11.9231325301205,0.159450960025255
2100,12.1006896551724,0.337008085077187
2200,11.9229310344828,0.159249464387532
2300,11.9810344827586,0.217352912663394
2400,12.0352542372881,0.271572667192908
2500,11.5553448275862,-0.208336742509021
2600,11.6438095238095,-0.119872046285701
2700,11.0012,-0.762481570095225
2800,11.3151351351351,-0.448546434960091
2900,11.3613513513514,-0.402330218743876
3000,11.7846666666667,0.0209850965714402
3100,11.7409459459459,-0.0227356241492807
3200,11.7393333333333,-0.0243482367618917
3300,11.6244,-0.139281570095227
3400,11.9952,0.231518429904774
3500,12.2021621621622,0.438480592066936
3600,12.2891891891892,0.525507619093963
3700,11.7923076923077,0.0286261222124669
3800,11.9539325842697,0.190251014174438
3900,11.9013333333333,0.137651763238107
4000,11.7294382022472,-0.0342433678480347
4100,11.533595505618,-0.230086064477248
4200,12.275393258427,0.51171168833174
4300,11.8776404494382,0.113958879342976
4400,12.2902222222222,0.526540652126997
4500,12.3387640449438,0.575082474848594
4600,12.2142696629213,0.450588092826122
4700,11.9414606741573,0.177779104062077
4800,11.7850561797753,0.0213746096800538
4900,10.7962921348315,-0.967389435263765
5000,10.8788764044944,-0.884805165600843
5100,10.2775280898876,-1.48615348020759
5200,10.4868656716418,-1.27681589845344
5300,11.7620895522388,-0.00159201785642082
5400,12.6214925373134,0.857810967218207
5500,11.9379104477612,0.174228877665968
5600,12.3392537313433,0.575572161248058
5700,12.2637313432836,0.500049773188355
5800,11.5649253731343,-0.198756196960897
5900,12.2998507462687,0.536169176173431
6000,12.1790909090909,0.415409338995683
6100,11.7857534246575,0.0220718545623093
6200,11.218,-0.545681570095226
6300,10.8517567567568,-0.911924813338469
6400,11.72,-0.0436815700952273
6500,12.260641025641,0.496959455545801
6600,12.3919230769231,0.628241506827852
6700,12.0834615384615,0.319779968366312
6800,12.4115384615385,0.647856891443235
6900,11.3629702970297,-0.400711273065523
7000,11.1332142857143,-0.63046728438094
7100,11.7289411764706,-0.034740393624638
7200,11.7911904761905,0.0275089060952496
7300,11.8857647058824,0.122083135787125
7400,11.1233333333333,-0.640348236761893
7500,11.3525882352941,-0.411093334801109
7600,11.5014285714286,-0.262252998666655
7700,11.8935294117647,0.129847841669479
7800,11.2489285714286,-0.514752998666655
7900,11.7334117647059,-0.0302698053893433
8000,11.1008641975309,-0.662817372564362
8100,11.8814285714286,0.117747001333345
8200,12.2763636363636,0.512682066268409
8300,12.2886363636364,0.524954793541136
8400,12.2018181818182,0.438136611722955
8500,11.7790909090909,0.0154093389956831
8600,12.3945454545455,0.630863884450228
8700,11.905,0.141318429904775
8800,11.5172727272727,-0.246408842822499
8900,11.4765454545455,-0.287136115549771
9000,11.3038181818182,-0.459863388277045
9100,11.7730681818182,0.00938661172295596
9200,11.9685057471264,0.204824177031211
9300,11.876,0.112318429904773
9400,11.1514516129032,-0.612229957192
9500,11.8,0.0363184299047745
9600,11.9320779220779,0.168396351982695
9700,11.9304444444444,0.166762874349217
9800,11.9446666666667,0.18098509657144
9900,11.7853333333333,0.0216517632381077
10000,11.5848888888889,-0.178792681206337
