"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,NA,NA
400,NA,NA
500,NA,NA
600,NA,NA
700,18.7330769230769,-2.04788004939267
800,18.3993023255814,-2.38165464688819
900,19.2456923076923,-1.53526466477728
1000,18.6610769230769,-2.11988004939267
1100,19.117,-1.66395697246959
1200,19.4283720930233,-1.35258487944633
1300,19.4493846153846,-1.33157235708498
1400,19.7647692307692,-1.01618774170036
1500,19.8253846153846,-0.955572357084975
1600,20.0370542635659,-0.743902708903697
1700,19.8133846153846,-0.967572357084972
1800,18.553023255814,-2.22793371665563
1900,19.3204651162791,-1.46049185619052
2000,18.8995384615385,-1.88141851093113
2100,18.8293846153846,-1.95157235708497
2200,19.5166666666667,-1.26429030580292
2300,18.85,-1.93095697246959
2400,18.7761538461538,-2.00480312631574
2500,18.6123076923077,-2.1686492801619
2600,18.6897674418605,-2.09118953060912
2700,19.9688372093023,-0.812119763167264
2800,18.484,-2.29695697246959
2900,18.7726153846154,-2.0083415878542
3000,19.46,-1.32095697246959
3100,19.1559230769231,-1.62503389554651
3200,19.2405384615385,-1.54041851093113
3300,18.9934615384615,-1.78749543400805
3400,19.407519379845,-1.37343759262463
3500,20.27,-0.510956972469589
3600,19.27,-1.51095697246959
3700,20.1937209302326,-0.587236042237031
3800,19.8766923076923,-0.90426466477728
3900,18.6512307692308,-2.12972620323882
4000,17.7589230769231,-3.02203389554651
4100,18.4637209302326,-2.31723604223703
4200,18.5776923076923,-2.20326466477728
4300,18.3740579710145,-2.4068990014551
4400,18.0902898550725,-2.69066711739713
4500,18.1047826086957,-2.67617436377394
4600,17.6521897810219,-3.12876719144769
4700,17.3980434782609,-3.38291349420872
4800,18.3907971014493,-2.39015987102031
4900,18.3774637681159,-2.40349320435365
5000,18.5686956521739,-2.21226132029568
5100,18.941231884058,-1.83972508841162
5200,18.4122463768116,-2.36871059565799
5300,19.4296350364964,-1.35132193597324
5400,19.9586956521739,-0.822261320295677
5500,18.85,-1.93095697246959
5600,19.5094202898551,-1.27153668261451
5700,19.6746376811594,-1.10631929131017
5800,19.5786956521739,-1.20226132029568
5900,19.6149275362319,-1.1660294362377
6000,19.613768115942,-1.16718885652756
6100,19.6170072992701,-1.16394967319952
6200,19.598115942029,-1.1828410304406
6300,19.3082608695652,-1.47269610290437
6400,19.9652898550725,-0.815667117397126
6500,20.4931884057971,-0.287768566672487
6600,20.1308695652174,-0.650087407252197
6700,20.0497101449275,-0.731246827542051
6800,20.0415328467153,-0.739424125754262
6900,20.2055072463768,-0.575449726092778
7000,20.8214492753623,0.04049230289273
7100,20.4878260869565,-0.293130885513065
7200,20.62,-0.160956972469588
7300,21.3414492753623,0.56049230289273
7400,20.1095652173913,-0.671391755078286
7500,20.5370802919708,-0.243876680498786
7600,21.0417391304348,0.260782157965195
7700,20.2591304347826,-0.52182653768698
7800,20.4540579710145,-0.326899001455097
7900,20.9902941176471,0.209337145177468
8000,21.3953465346535,0.614389562183874
8100,20.8994117647059,0.118454792236292
8200,21.0472549019608,0.266297929491195
8300,20.9198039215686,0.138846949099037
8400,20.3258415841584,-0.455115388311174
8500,20.6674509803922,-0.113505992077432
8600,21.4841176470588,0.703160674589235
8700,21.8870297029703,1.10607273050071
8800,21.8158823529412,1.03492538047159
8900,21.9688235294118,1.18786655694218
9000,21.3519801980198,0.571023225550213
9100,21.5857843137255,0.804827341255901
9200,21.2470588235294,0.466101851059825
9300,20.8235294117647,0.0425724392951174
9400,20.8410891089109,0.0601321364413039
9500,21.6147058823529,0.833748909883354
9600,21.0049019607843,0.223944988314724
9700,21.1930693069307,0.412112334461103
9800,20.4975490196078,-0.283407952861747
9900,21.0917910447761,0.31083407230653
10000,20.8285074626866,0.0475504902169774
10100,20.4251127819549,-0.355844190514702
10200,20.5710447761194,-0.209912196350185
10300,20.1683,-0.61265697246959
10400,19.6383,-1.14265697246959
10500,19.639776119403,-1.1411808530666
10600,19.9429323308271,-0.838024641642519
10700,20.3644776119403,-0.416479360529291
10800,20.5211940298507,-0.259762942618845
10900,20.6127819548872,-0.168175017582371
11000,20.4694029850746,-0.311553987394962
11100,20.1989473684211,-0.582009604048537
11200,20.1463157894737,-0.634641182995903
11300,20.4153072625698,-0.365649709899756
11400,20.6884357541899,-0.0925212182796464
11500,20.5599441340782,-0.221012838391378
11600,20.4197206703911,-0.361236302078527
11700,20.2521229050279,-0.528834067441654
11800,20.514748603352,-0.266208369117631
11900,21.1907262569832,0.409769284513651
12000,20.7887150837989,0.00775811132929149
12100,19.9674860335196,-0.813470938950037
12200,19.9204494382022,-0.860507534267342
12300,19.8705027932961,-0.910454179173499
12400,19.4738547486034,-1.30710222386624
12500,19.3909497206704,-1.3900072517992
12600,19.8658100558659,-0.915146916603668
12700,19.9681005586592,-0.812856413810373
12800,19.7893296089385,-0.991627363531041
12900,20.0375977653631,-0.743359207106462
13000,20.406312849162,-0.374644123307579
13100,20.8358659217877,0.0549089493181221
13200,20.9519626168224,0.171005644352842
13300,19.9672897196262,-0.81366725284342
13400,20.0160747663551,-0.76488220611445
13500,19.9506542056075,-0.830302766862115
13600,20.847476635514,0.0665196630444314
13700,20.8774074074074,0.0964504349378181
13800,20.5088785046729,-0.272078467796693
13900,21.1008411214953,0.319884149025739
14000,20.8270093457944,0.0460523733248017
14100,19.9335514018692,-0.847405570600429
14200,19.5832710280374,-1.19768594443221
14300,19.4895575221239,-1.2913994503457
14400,19.3564601769912,-1.42449679547844
