"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,NA,NA
400,NA,NA
500,NA,NA
600,NA,NA
700,NA,NA
800,NA,NA
900,NA,NA
1000,NA,NA
1100,NA,NA
1200,NA,NA
1300,NA,NA
1400,NA,NA
1500,NA,NA
1600,NA,NA
1700,NA,NA
1800,14.8472727272727,0.74768538157959
1900,14.5631818181818,0.463594472488682
2000,14.9154545454545,0.815867199761408
2100,15.12,1.02041265430686
2200,15.0254545454545,0.925867199761409
2300,15.2673484848485,1.16776113915535
2400,15.0722727272727,0.972685381579591
2500,14.877196969697,0.777609624003833
2600,14.6821212121212,0.582533866428076
2700,14.4870454545455,0.387458108852318
2800,14.8154545454545,0.715867199761409
2900,16.0177272727273,1.91813992703414
3000,17.1616260162602,3.06203867056703
3100,17.8066666666667,3.70707932097353
3200,17.7579153094463,3.65832796375312
3300,17.3018892508143,3.20230190512119
3400,16.8458631921824,2.74627584648927
3500,16.3898371335505,2.29024978785735
3600,15.9338110749186,1.83422372922543
3700,15.4777850162866,1.37819767059351
3800,15.0260162601626,0.926428914469465
3900,14.6764227642276,0.576835418534506
4000,13.5168292682927,-0.582758077400454
4100,14.9163414634146,0.816754117721498
4200,17.006690647482,2.90710330178888
4300,16.6829496402878,2.58336229459463
4400,16.3592086330935,2.25962128740039
4500,16.505,2.40541265430686
4600,17.005,2.90541265430686
4700,17.505,3.40541265430686
4800,17.3244064748201,3.22481912912701
4900,16.9628956834532,2.8633083377601
5000,16.6013848920863,2.50179754639319
5100,16.2398741007194,2.14028675502629
5200,15.8783633093525,1.77877596365938
5300,15.5620788530466,1.46249150735346
5400,15.3972043010753,1.29761695538213
5500,15.2323297491039,1.13274240341081
5600,15.1917026378897,1.09211529219655
5700,15.3092086330935,1.20962128740039
5800,15.4267146282974,1.32712728260423
5900,15.5442206235012,1.44463327780806
6000,15.661726618705,1.5621392730119
6100,15.7792326139089,1.67964526821574
6200,15.8967386091127,1.79715126341958
6300,16.0142446043165,1.91465725862341
6400,16.0825,1.98291265430686
6500,15.7075,1.60791265430687
6600,15.3325,1.23291265430687
6700,14.9575,0.857912654306865
6800,14.5825,0.482912654306865
6900,14.2075,0.107912654306864
7000,13.8325,-0.267087345693136
7100,13.4575,-0.642087345693136
7200,13.2127272727273,-0.886860072965863
7300,13.1477922077922,-0.951795137900929
7400,13.0828571428571,-1.01673020283599
7500,13.0179220779221,-1.08166526777106
7600,12.952987012987,-1.14660033270612
7700,12.8880519480519,-1.21153539764119
7800,12.8231168831169,-1.27647046257625
7900,12.7581818181818,-1.34140552751132
8000,12.6932467532468,-1.40634059244638
8100,12.8602830188679,-1.23930432682521
8200,13.0395283018868,-1.06005904380634
8300,11.9048076923077,-2.19477965338544
8400,10.5009615384615,-3.5986258072316
8500,11.4357142857143,-2.66387305997885
8600,13.0171597633136,-1.08242758237953
8700,12.8337278106509,-1.26585953504225
8800,12.8364750957854,-1.26311224990769
8900,13.1429885057471,-0.956598839946009
9000,13.4495019157088,-0.650085429984324
9100,13.4167432950192,-0.68284405067398
9200,13.2826436781609,-0.816943667532216
9300,13.2031034482759,-0.896483897417275
9400,13.41,-0.689587345693136
9500,13.6168965517241,-0.482690793968997
9600,13.2688541666667,-0.830733179026469
9700,12.9522916666667,-1.14729567902647
9800,13.3048421052632,-0.794745240429977
9900,16.5413043478261,2.44171700213295
10000,14.8021739130435,0.702586567350343
10100,14.7318947368421,0.63230739114897
10200,16.13,2.03041265430686
10300,13.0297536945813,-1.06983365111186
10400,14.1381280788177,0.0385407331245968
10500,15.2465024630542,1.14691511736105
10600,16.3548768472906,2.2552895015975
10700,17.4244736842105,3.32488633851739
10800,17.2402631578947,3.1406758122016
10900,17.1033862433862,3.00379889769311
11000,17.2832804232804,3.18369307758729
11100,17.2810526315789,3.18146528588581
11200,16.7021052631579,2.60251791746476
11300,15.7209523809524,1.62136503525925
11400,13.9590476190476,-0.140539726645516
11500,13.0279947229551,-1.07159262273799
11600,13.1124274406332,-0.98715990505989
11700,13.1968601583113,-0.902727187381791
11800,13.2812928759894,-0.818294469703689
11900,13.5903693931398,-0.509217952553294
12000,14.0151715039578,-0.0844158417353515
12100,14.4399736147757,0.34038626908259
12200,14.8647757255937,0.765188379900531
12300,12.7617105263158,-1.33787681937735
12400,12.3834210526316,-1.71616629306156
12500,12.8205333333333,-1.2790540123598
12600,12.8905263157895,-1.20906102990366
12700,12.2084210526316,-1.89116629306156
12800,12.4818918918919,-1.61769545380124
12900,12.2554054054054,-1.84418194028773
13000,10.822972972973,-3.27661437272016
13100,10.9112244897959,-3.18836285589722
13200,11.9727702702703,-2.12681707542287
13300,12.7633108108108,-1.33627653488233
13400,13.1366216216216,-0.962965724071514
13500,13.3481481481481,-0.751439197544988
13600,13.61,-0.489587345693137
13700,13.2394444444444,-0.860142901248691
13800,13.240652173913,-0.858935171780093
13900,11.4645652173913,-2.63502212830183
14000,11.188152173913,-2.91143517178009
14100,12.7118487394958,-1.38773860619734
14200,13.0816666666667,-1.01792067902647
14300,12.9791596638655,-1.12042768182759
14400,13.9690336134454,-0.130553732247758
14500,13.6539075630252,-0.445679782667925
14600,13.338781512605,-0.760805833088094
14700,13.504769874477,-0.59481747121615
14800,13.831129707113,-0.268457638580166
14900,15.1794782608696,1.07989091517643
15000,16.6062608695652,2.50667352387208
15100,11.9121739130435,-2.18741343264966
15200,13.7817391304348,-0.317848215258353
15300,11.6631304347826,-2.43645691091053
