"Age","Temperature","Anomaly"
0,NA,NA
100,28.7123076923077,0.735632675285288
200,28.74,0.763324982977593
300,28.74,0.763324982977593
400,28.805,0.828324982977595
500,28.8507142857143,0.874039268691881
600,28.7864285714286,0.809753554406168
700,28.69,0.713324982977593
800,28.77,0.793324982977595
900,28.644,0.667324982977593
1000,28.48,0.503324982977595
1100,28.5333333333333,0.55665831631093
1200,28.2033333333333,0.226658316310928
1300,28.102,0.125324982977595
1400,28.038,0.0613249829775953
1500,27.9861538461538,0.00947882913144227
1600,28.2476923076923,0.271017290669903
1700,28.13,0.153324982977594
1800,28.06,0.0833249829775937
1900,28.554,0.577324982977593
2000,28.87,0.893324982977596
2100,28.78,0.803324982977596
2200,28.288,0.311324982977595
2300,28.6666666666667,0.689991649644259
2400,28.8333333333333,0.856658316310927
2500,29,1.02332498297759
2600,29,1.02332498297759
2700,29,1.02332498297759
2800,29,1.02332498297759
2900,29,1.02332498297759
3000,28.9847619047619,1.0080868877395
3100,28.9657142857143,0.989039268691883
3200,28.8936842105263,0.917009193503912
3300,28.7989473684211,0.822272351398649
3400,28.89,0.913324982977596
3500,28.9282352941176,0.951560277095243
3600,28.5694117647059,0.592736747683478
3700,28.54,0.563324982977594
3800,28.84,0.863324982977595
3900,28.7535294117647,0.776854394742301
4000,28.6652941176471,0.688619100624653
4100,28.7417647058824,0.765089688859948
4200,28.795625,0.818949982977596
4300,28.826875,0.850199982977593
4400,28.83,0.853324982977593
4500,28.7975,0.820824982977594
4600,28.635,0.658324982977593
4700,28.6324,0.655724982977596
4800,28.7364,0.759724982977595
4900,28.828,0.851324982977594
5000,28.808,0.831324982977595
5100,28.788,0.811324982977595
5200,28.7315384615385,0.754863444516058
5300,28.6507692307692,0.674094213746827
5400,28.57,0.593324982977595
5500,28.5161538461538,0.53947882913144
5600,28.4623076923077,0.485632675285288
5700,28.3914814814815,0.414806464459076
5800,28.2951851851852,0.318510168162781
5900,28.1988888888889,0.222213871866487
6000,28.24,0.263324982977597
6100,28.34,0.363324982977595
6200,28.4511111111111,0.474436094088706
6300,28.6622222222222,0.685547205199818
6400,28.8733333333333,0.89665831631093
6500,28.9133333333333,0.936658316310929
6600,28.6966666666667,0.719991649644264
6700,28.48,0.503324982977595
6800,28.3793333333333,0.40265831631093
6900,28.4526666666667,0.475991649644264
7000,28.526,0.549324982977595
7100,28.4964516129032,0.51977659588082
7200,28.3125806451613,0.335905628138885
7300,28.1287096774194,0.15203466039695
7400,28.0365625,0.0598874829775937
7500,28.1584375,0.181762482977597
7600,28.2803125,0.303637482977596
7700,28.3774193548387,0.400744337816306
7800,28.2516129032258,0.274937886203404
7900,28.1258064516129,0.149131434590497
8000,28,0.023324982977595
8100,28.134375,0.157699982977594
8200,28.26875,0.292074982977596
8300,28.403125,0.426449982977594
8400,28.4429032258065,0.466228208784045
8500,28.4590322580645,0.482357241042113
8600,28.4751612903226,0.498486273300177
8700,28.423125,0.446449982977594
8800,28.341875,0.365199982977593
8900,28.260625,0.283949982977592
9000,28.1715625,0.194887482977595
9100,28.0746875,0.0980124829775946
9200,27.9778125,0.00113748297759386
9300,27.9187096774194,-0.0579653396030508
9400,27.9477419354839,-0.0289330815385327
9500,27.9767741935484,9.91765259819033e-05
9600,28.008125,0.0314499829775947
9700,28.04875,0.0720749829775933
9800,28.089375,0.112699982977595
9900,28.13,0.153324982977594
10000,28.088064516129,0.111389499106625
10100,28.0461290322581,0.0694540152356602
10200,28.0041935483871,0.0275185313646915
10300,27.98875,0.0120749829775946
10400,27.97625,-0.000425017022404717
10500,27.96375,-0.012925017022404
10600,27.9684848484848,-0.00819016853755627
10700,27.9806060606061,0.00393104358365548
10800,27.9927272727273,0.0160522557048672
10900,27.9478787878788,-0.0287962291436159
11000,27.8175757575758,-0.159099259446648
11100,27.6872727272727,-0.289402289749678
11200,27.5751515151515,-0.401523501870891
11300,27.6266666666667,-0.35000835035574
11400,27.6781818181818,-0.298493198840589
11500,27.729696969697,-0.246978047325438
11600,27.6648484848485,-0.311826532173921
11700,27.5709090909091,-0.405765926113315
11800,27.4769696969697,-0.499705320052708
11900,27.3917647058824,-0.584910311140053
12000,27.3152941176471,-0.661380899375345
12100,27.2388235294118,-0.737851487610641
12200,27.1660606060606,-0.810614410961797
12300,27.1266666666667,-0.850008350355736
12400,27.0872727272727,-0.889402289749679
12500,27.0478787878788,-0.928796229143618
12600,26.9357575757576,-1.04091744126483
12700,26.8054545454545,-1.17122047156786
12800,26.6751515151515,-1.30152350187089
12900,26.6751515151515,-1.30152350187089
13000,26.8054545454545,-1.17122047156786
13100,26.9357575757576,-1.04091744126483
13200,27.0272727272727,-0.949402289749678
13300,26.9636363636364,-1.01303865338604
13400,26.9,-1.07667501702241
13500,26.8363636363636,-1.14031138065877
13600,26.9472727272727,-1.02940228974968
13700,27.0775757575758,-0.899099259446647
13800,27.2078787878788,-0.768796229143614
13900,27.1822222222222,-0.794452794800183
14000,27.0525925925926,-0.924082424429812
14100,26.922962962963,-1.05371205405944
14200,27.0173076923077,-0.959367324714712
14300,27.1365384615385,-0.840136555483944
14400,27.1946153846154,-0.782059632407023
14500,27.11,-0.866675017022406
14600,27.0253846153846,-0.951290401637788
14700,27.0674074074074,-0.909267609614997
14800,27.1637037037037,-0.812971313318702
14900,27.26,-0.716675017022403
15000,27.1303703703704,-0.846304646652033
15100,27.0007407407407,-0.975934276281663
15200,26.9193103448276,-1.05736467219482
15300,26.9503448275862,-1.0263301894362
15400,26.9813793103448,-0.995295706677577
15500,26.9765517241379,-1.00012329288447
15600,26.9179310344828,-1.05874398253965
15700,26.8593103448276,-1.11736467219482
15800,26.7975,-1.17917501702241
15900,26.7325,-1.24417501702241
16000,26.6675,-1.3091750170224
16100,26.6025,-1.37417501702241
16200,26.5826506024096,-1.39402441461277
16300,26.6079518072289,-1.36872320979349
16400,26.6332530120482,-1.34342200497421
16500,26.6585542168675,-1.31812080015493
16600,26.6838554216867,-1.29281959533566
16700,26.709156626506,-1.26751839051638
16800,26.7344578313253,-1.2422171856971
16900,26.7597590361446,-1.21691598087783
17000,26.7347619047619,-1.2419131122605
17100,26.5085714285714,-1.46810358845098
17200,26.282380952381,-1.69429406464145
17300,26.0561904761905,-1.92048454083193
17400,25.83,-2.14667501702241
17500,25.7157142857143,-2.26096073130812
17600,25.6014285714286,-2.37524644559383
17700,25.4871428571429,-2.48953215987955
17800,25.3728571428571,-2.60381787416526
17900,25.43125,-2.5454250170224
18000,25.5328125,-2.4438625170224
18100,25.634375,-2.3423000170224
18200,25.7359375,-2.2407375170224
18300,25.8375,-2.13917501702241
18400,25.9390625,-2.03761251702241
18500,26.01375,-1.9629250170224
18600,26.048125,-1.92855001702241
18700,26.0825,-1.89417501702241
18800,26.116875,-1.8598000170224
18900,26.15125,-1.82542501702241
19000,26.185625,-1.79105001702241
19100,26.22,-1.75667501702241
19200,26.185625,-1.79105001702241
19300,26.15125,-1.82542501702241
19400,26.116875,-1.8598000170224
19500,26.0825,-1.89417501702241
19600,26.048125,-1.92855001702241
19700,26.01375,-1.9629250170224
19800,25.971875,-2.0048000170224
19900,25.925,-2.0516750170224
20000,25.878125,-2.0985500170224
20100,25.83125,-2.1454250170224
20200,25.784375,-2.1923000170224
20300,25.7375,-2.2391750170224
20400,25.7153846153846,-2.26129040163779
20500,25.7923076923077,-2.18436732471471
20600,25.8692307692308,-2.10744424779164
20700,25.9461538461538,-2.03052117086856
20800,26.0588235294118,-1.91785148761064
20900,26.2549019607843,-1.72177305623809
21000,26.4509803921569,-1.52569462486554
21100,26.6470588235294,-1.32961619349299
21200,26.843137254902,-1.13353776212044
21300,26.9911377245509,-0.985537292471506
21400,26.9468263473054,-1.02984866971702
21500,26.9025149700599,-1.07416004696253
21600,26.8582035928144,-1.11847142420803
21700,26.8138922155689,-1.16278280145354
21800,26.7695808383234,-1.20709417869905
21900,26.7252694610778,-1.25140555594456
22000,26.6809580838323,-1.29571693319007
