"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,NA,NA
400,NA,NA
500,NA,NA
600,NA,NA
700,NA,NA
800,NA,NA
900,NA,NA
1000,NA,NA
1100,22.3,2.17365853658536
1200,23.1,2.97365853658536
1300,20.2,0.0736585365853628
1400,21.5,1.37365853658536
1500,22.8,2.67365853658536
1600,24.1,3.97365853658536
1700,23.15,3.02365853658536
1800,22.2,2.07365853658536
1900,22.5333333333333,2.40699186991869
2000,22.8666666666667,2.74032520325203
2100,23.2,3.07365853658536
2200,23.2166666666667,3.09032520325203
2300,23.2333333333333,3.1069918699187
2400,23.25,3.12365853658536
2500,23.2666666666667,3.14032520325203
2600,23.2833333333333,3.1569918699187
2700,23.3,3.17365853658536
2800,23.4,3.27365853658536
2900,23.5,3.37365853658536
3000,23.6,3.47365853658536
3100,23.7,3.57365853658536
3200,23.8,3.67365853658536
3300,23.9,3.77365853658536
3400,23.85,3.72365853658536
3500,23.8,3.67365853658536
3600,23.75,3.62365853658536
3700,23.7,3.57365853658536
3800,23.65,3.52365853658537
3900,23.6,3.47365853658536
4000,23.4333333333333,3.3069918699187
4100,23.2666666666667,3.14032520325203
4200,23.1,2.97365853658536
4300,23.1,2.97365853658536
4400,23.1,2.97365853658536
4500,23.1,2.97365853658536
4600,22.9,2.77365853658537
4700,22.7,2.57365853658536
4800,22.5,2.37365853658536
4900,22.5666666666667,2.44032520325203
5000,22.6333333333333,2.5069918699187
5100,22.7,2.57365853658536
5200,22.9,2.77365853658536
5300,22.6,2.47365853658536
5400,22.3,2.17365853658536
5500,22.3909090909091,2.26456762749445
5600,22.4818181818182,2.35547671840355
5700,22.5727272727273,2.44638580931264
5800,22.6636363636364,2.53729490022173
5900,22.7545454545455,2.62820399113082
6000,22.8454545454545,2.71911308203991
6100,22.9363636363636,2.810022172949
6200,23.0272727272727,2.90093126385809
6300,23.1181818181818,2.99184035476718
6400,23.2090909090909,3.08274944567627
6500,23.3,3.17365853658536
6600,23.08,2.95365853658537
6700,22.86,2.73365853658536
6800,22.64,2.51365853658536
6900,22.42,2.29365853658536
7000,22.2,2.07365853658536
7100,22.2,2.07365853658536
7200,22.2,2.07365853658536
7300,22.2,2.07365853658536
7400,22.2,2.07365853658536
7500,22.2,2.07365853658536
7600,22.2,2.07365853658536
7700,22.225,2.09865853658536
7800,22.25,2.12365853658536
7900,22.275,2.14865853658536
8000,22.3,2.17365853658536
8100,22.325,2.19865853658536
8200,22.35,2.22365853658536
8300,22.375,2.24865853658536
8400,22.4,2.27365853658536
8500,22.425,2.29865853658536
8600,22.45,2.32365853658536
8700,22.475,2.34865853658536
8800,22.5,2.37365853658536
8900,22.2,2.07365853658536
9000,21.9,1.77365853658536
9100,21.6,1.47365853658536
9200,21.3,1.17365853658536
9300,21,0.873658536585364
9400,20.7,0.573658536585363
9500,20.4,0.273658536585362
9600,20.225,0.0986585365853614
9700,20.05,-0.0763414634146393
9800,19.875,-0.251341463414636
9900,19.7,-0.426341463414637
10000,19.7181818181818,-0.408159645232818
10100,19.7363636363636,-0.389977827051002
10200,19.7545454545455,-0.371796008869183
10300,19.7727272727273,-0.353614190687363
10400,19.7909090909091,-0.335432372505547
10500,19.8090909090909,-0.317250554323728
10600,19.8272727272727,-0.299068736141912
10700,19.8454545454545,-0.280886917960093
10800,19.8636363636364,-0.262705099778273
10900,19.8818181818182,-0.244523281596457
11000,19.9,-0.226341463414638
11100,18.75,-1.37634146341464
11200,17.6,-2.52634146341464
11300,16.45,-3.67634146341464
11400,15.3,-4.82634146341464
11500,16.325,-3.80134146341464
11600,17.35,-2.77634146341464
11700,18.375,-1.75134146341464
11800,19.4,-0.726341463414638
11900,18.86,-1.26634146341464
12000,18.32,-1.80634146341464
12100,17.78,-2.34634146341464
12200,17.24,-2.88634146341464
12300,16.7,-3.42634146341464
12400,16.9,-3.22634146341464
12500,17.1,-3.02634146341464
12600,17.3,-2.82634146341464
12700,17.5,-2.62634146341464
12800,17.4,-2.72634146341464
12900,17.3,-2.82634146341464
13000,17.2,-2.92634146341463
13100,17.1,-3.02634146341464
13200,17.3,-2.82634146341464
13300,17.5,-2.62634146341464
13400,17.7,-2.42634146341464
13500,17.9,-2.22634146341464
13600,17.8,-2.32634146341464
13700,17.7,-2.42634146341464
13800,17.6,-2.52634146341464
13900,17.5,-2.62634146341464
14000,17.525,-2.60134146341464
14100,17.55,-2.57634146341464
14200,17.575,-2.55134146341463
14300,17.6,-2.52634146341464
14400,17.5666666666667,-2.55967479674797
14500,17.5333333333333,-2.5930081300813
14600,17.5,-2.62634146341464
14700,17.4666666666667,-2.65967479674797
14800,17.4333333333333,-2.6930081300813
14900,17.4,-2.72634146341464
15000,17.5571428571429,-2.56919860627178
15100,17.7142857142857,-2.41205574912892
15200,17.8714285714286,-2.25491289198607
15300,18.0285714285714,-2.09777003484321
15400,18.1857142857143,-1.94062717770035
15500,18.3428571428571,-1.78348432055749
15600,18.5,-1.62634146341464
15700,18.2,-1.92634146341464
15800,17.9,-2.22634146341464
15900,17.6,-2.52634146341464
16000,17.3,-2.82634146341464
16100,17,-3.12634146341464
16200,16.7,-3.42634146341464
16300,16.8,-3.32634146341464
16400,16.9,-3.22634146341464
16500,17,-3.12634146341464
16600,17.1,-3.02634146341464
16700,17.2,-2.92634146341464
16800,17.3,-2.82634146341464
16900,17.4,-2.72634146341464
17000,17.0857142857143,-3.04062717770035
17100,16.7714285714286,-3.35491289198607
