"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,18.67875,0.925433910645737
400,17.02,-0.733316089354265
500,18.185,0.431683910645738
600,15.86,-1.89331608935426
700,18.971875,1.21855891064574
800,19.490625,1.73730891064574
900,16.64,-1.11331608935426
1000,17.265,-0.488316089354264
1100,18,0.246683910645736
1200,17.92625,0.172933910645735
1300,16.775,-0.978316089354266
1400,15.3833333333333,-2.36998275602093
1500,17.345,-0.408316089354265
1600,16.5455555555556,-1.20776053379871
1700,16.9122222222222,-0.841093867132042
1800,16.865,-0.888316089354262
1900,16.8017647058824,-0.951551383471912
2000,17.7311764705882,-0.0221396187660261
2100,17.743023255814,-0.0102928335403085
2200,17.3616279069767,-0.391688182377518
2300,16.9802325581395,-0.773083531214727
2400,16.5988372093023,-1.15447888005194
2500,17.235,-0.518316089354265
2600,19.0133333333333,1.26001724397907
2700,18.42875,0.675433910645737
2800,17.39,-0.363316089354264
2900,16.746,-1.00731608935427
3000,16.102,-1.65131608935426
3100,16.37375,-1.37956608935426
3200,16.8525,-0.900816089354265
3300,16.516875,-1.23644108935427
3400,18.285625,0.532308910645735
3500,18.13875,0.385433910645737
3600,17.345,-0.408316089354265
3700,16.33125,-1.42206608935426
3800,16.30125,-1.45206608935426
3900,18.095,0.341683910645735
4000,17.5825,-0.170816089354265
4100,17.1825,-0.570816089354267
4200,16.2475,-1.50581608935427
4300,15.86,-1.89331608935426
4400,16.076875,-1.67644108935426
4500,15.7477777777778,-2.00553831157649
4600,16.0825,-1.67081608935426
4700,14.86,-2.89331608935426
4800,15.7,-2.05331608935427
4900,17.175,-0.578316089354264
5000,17.9425,0.189183910645738
5100,17.6116666666667,-0.1416494226876
5200,17.2908333333333,-0.462482756020933
5300,16.97,-0.783316089354265
5400,19.34,1.58668391064574
5500,17.835,0.0816839106457365
5600,16.7725,-0.980816089354263
5700,16.36,-1.39331608935426
5800,16.885,-0.868316089354266
5900,16.09,-1.66331608935426
6000,16.6825,-1.07081608935426
6100,16.95,-0.803316089354265
6200,17.83,0.076683910645734
6300,16.13,-1.62331608935427
6400,17.19,-0.563316089354267
6500,20.9,3.14668391064573
6600,19.98125,2.22793391064573
6700,19.385,1.63168391064573
6800,17.1575,-0.595816089354265
6900,17.17,-0.583316089354263
7000,18.75125,0.997933910645735
7100,18.9575,1.20418391064574
7200,18.9275,1.17418391064574
7300,17.94,0.186683910645733
7400,16.73,-1.02331608935427
7500,16.2985714285714,-1.45474466078284
7600,17.47,-0.283316089354262
7700,16.52,-1.23331608935426
7800,18.4781818181818,0.724865728827552
7900,17.9444444444444,0.191128355090179
8000,17.6055555555556,-0.14776053379871
8100,17.2666666666667,-0.486649422687599
8200,16.9277777777778,-0.825538311576487
8300,16.9181818181818,-0.835134271172446
8400,17.85,0.0966839106457371
8500,18.7233333333333,0.970017243979072
8600,18.6011111111111,0.847795021756848
8700,18.4788888888889,0.725572799534625
8800,18.3566666666667,0.603350577312405
8900,18.2344444444444,0.481128355090181
9000,18.1279487179487,0.374632628594455
9100,18.0253846153846,0.272068526030353
9200,17.9228205128205,0.169504423466247
9300,17.8202564102564,0.0669403209021446
9400,17.7471428571429,-0.00617323221140964
9500,17.6773015873016,-0.0760145020526792
9600,17.6074603174603,-0.145855771893949
9700,17.537619047619,-0.215697041735215
9800,17.4677777777778,-0.285538311576484
9900,17.3979365079365,-0.355379581417754
10000,17.641875,-0.111441089354262
10100,18.095,0.341683910645735
10200,18.548125,0.794808910645735
10300,19.5622222222222,1.80890613286796
10400,20.315,2.56168391064574
10500,20.1327272727273,2.37941118337301
10600,17.8527272727273,0.0994111833730109
10700,16.6920833333333,-1.06123275602093
10800,16.2379166666667,-1.5153994226876
10900,16.103,-1.65031608935426
11000,17.252,-0.501316089354262
11100,19.6586666666667,1.9053505773124
11200,17.995,0.241683910645737
11300,16.3414285714286,-1.41188751792569
11400,16.9634782608696,-0.7898378284847
11500,15.7504347826087,-2.00288130674557
11600,15.0081818181818,-2.74513427117245
11700,16.1490909090909,-1.60422518026336
11800,17.29,-0.463316089354265
11900,18.4309090909091,0.677593001554825
12000,19.5718181818182,1.81850209246392
12100,17.6966666666667,-0.0566494226875989
12200,19.7816666666667,2.0283505773124
12300,18.975,1.22168391064574
12400,17.6217647058824,-0.131551383471912
12500,16.7452941176471,-1.0080219717072
12600,17.4328571428571,-0.320458946497119
12700,17.2214285714286,-0.531887517925693
12800,16.0933333333333,-1.65998275602093
12900,17.41,-0.343316089354264
13000,17.1033333333333,-0.649982756020933
13100,17.726,-0.0273160893542652
13200,16.7614285714286,-0.991887517925694
13300,19.344,1.59068391064574
13400,18.5765714285714,0.823255339217162
13500,18.1651428571429,0.411826767788593
13600,17.7537142857143,0.000398196360023917
13700,17.3422857142857,-0.411030375068549
13800,18.5066666666667,0.753350577312403
13900,18.906,1.15268391064574
14000,16.826,-0.927316089354264
14100,14.746,-3.00731608935427
14200,14.598,-3.15531608935427
14300,14.93,-2.82331608935426
14400,14.3455555555556,-3.40776053379871
14500,16.9271428571429,-0.826173232211406
14600,16.2533333333333,-1.49998275602093
14700,16.305,-1.44831608935426
14800,13.97,-3.78331608935426
14900,15.0166666666667,-2.7366494226876
15000,16.978,-0.775316089354263
15100,13.5,-4.25331608935426
15200,13.35,-4.40331608935426
15300,13.6938461538462,-4.05946993550811
15400,14.6694736842105,-3.08384240514374
15500,14.6642105263158,-3.08910556303847
15600,14.4647619047619,-3.28855418459236
