"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,NA,NA
400,NA,NA
500,NA,NA
600,NA,NA
700,NA,NA
800,NA,NA
900,NA,NA
1000,NA,NA
1100,NA,NA
1200,NA,NA
1300,NA,NA
1400,NA,NA
1500,NA,NA
1600,NA,NA
1700,NA,NA
1800,NA,NA
1900,NA,NA
2000,NA,NA
2100,NA,NA
2200,NA,NA
2300,25.77625,0.176507249112738
2400,26.01375,0.414007249112736
2500,26.1258333333333,0.52609058244607
2600,25.9452777777778,0.345535026890516
2700,25.7647222222222,0.164979471334959
2800,25.5841666666667,-0.0155760842205943
2900,25.6875,0.0877572491127374
3000,25.9125,0.312757249112739
3100,26.0815068493151,0.481764098427806
3200,26.1198630136986,0.520120262811368
3300,26.1582191780822,0.558476427194929
3400,26.1965753424658,0.59683259157849
3500,26.2349315068493,0.635188755962055
3600,26.2732876712329,0.673544920345616
3700,26.3116438356164,0.711901084729178
3800,26.35,0.750257249112739
3900,26.1166666666667,0.516923915779405
4000,25.8833333333333,0.28359058244607
4100,25.9575,0.357757249112737
4200,26.2366666666667,0.636923915779406
4300,26.4975,0.89775724911274
4400,26.685,1.08525724911274
4500,26.8725,1.27275724911274
4600,26.5633333333333,0.96359058244607
4700,26.13,0.53025724911274
4800,25.8183333333333,0.218590582446073
4900,25.6891666666667,0.0894239157794026
5000,25.56,-0.0397427508872639
5100,25.6308333333333,0.031090582446069
5200,25.7016666666667,0.101923915779405
5300,26.03,0.430257249112739
5400,26.53,0.930257249112739
5500,26.8608333333333,1.26109058244607
5600,26.515,0.915257249112738
5700,26.1691666666667,0.569423915779407
5800,26.0633333333333,0.46359058244607
5900,26.0175,0.417757249112736
6000,25.8983333333333,0.298590582446071
6100,25.6691666666667,0.069423915779403
6200,25.44,-0.159742750887261
6300,25.94,0.340257249112739
6400,26.44,0.840257249112739
6500,26.43625,0.836507249112739
6600,26.0966666666667,0.496923915779405
6700,25.7570833333333,0.157340582446071
6800,25.4175,-0.182242750887262
6900,25.0779166666667,-0.521826084220596
7000,25.3721052631579,-0.227637487729368
7100,25.8247368421053,0.224994091218001
7200,25.7089473684211,0.109204617533791
7300,25.53,-0.0697427508872615
7400,25.5878947368421,-0.0118480140451567
7500,25.6811111111111,0.0813683602238484
7600,25.9594736842105,0.359730933323267
7700,25.7068421052632,0.107099354375897
7800,25.485,-0.114742750887263
7900,25.4466666666667,-0.153076084220597
8000,25.3757894736842,-0.223953277203055
8100,24.8652631578947,-0.734479592992525
8200,24.8442105263158,-0.755532224571475
8300,25.3126315789474,-0.287111171939895
8400,25.6168421052632,0.0170993543758939
8500,25.8115789473684,0.211836196481158
8600,25.94,0.340257249112739
8700,25.232,-0.367742750887263
8800,25.3433333333333,-0.256409417553929
8900,25.974,0.374257249112738
9000,26.0163157894737,0.416573038586421
9100,25.99,0.390257249112736
9200,26.1478947368421,0.548151985954842
9300,26.2244444444444,0.624701693557181
9400,25.468,-0.131742750887263
9500,24.7711111111111,-0.828631639776152
9600,25.58,-0.0197427508872643
9700,25.7047368421053,0.104994091218
9800,26.1205263157895,0.52078356490221
9900,26.3477777777778,0.748035026890516
10000,26.1936842105263,0.593941459639055
10100,25.9410526315789,0.341309880691686
10200,25.77625,0.176507249112738
10300,25.67,0.0702572491127391
10400,25.72625,0.126507249112738
10500,25.265,-0.334742750887262
10600,25.7225,0.122757249112738
10700,26.2611764705882,0.661433719700973
10800,26.406875,0.80713224911274
10900,25.375625,-0.224117750887263
11000,25.32875,-0.270992750887263
11100,25.56625,-0.0334927508872624
11200,25.33125,-0.268492750887265
11300,25.0770833333333,-0.522659417553928
11400,25.0125,-0.587242750887263
11500,25.51375,-0.0859927508872644
11600,25.58,-0.0197427508872643
11700,25.5775,-0.0222427508872656
11800,25.565,-0.0347427508872649
11900,25.3125,-0.287242750887263
12000,24.7,-0.899742750887263
12100,24.3875,-1.21224275088726
12200,24.135,-1.46474275088726
12300,24.0925,-1.50724275088726
12400,24.95,-0.649742750887263
12500,24.6825,-0.917242750887265
12600,23.625,-1.97474275088726
12700,23.48,-2.11974275088726
12800,23.46,-2.13974275088726
12900,23.34375,-2.25599275088726
13000,24.78125,-0.818492750887263
13100,24.78125,-0.818492750887263
13200,24.315,-1.28474275088726
13300,24.2314705882353,-1.36827216265197
13400,24.2108823529412,-1.38886039794609
13500,24.1902941176471,-1.4094486332402
13600,24.1951515151515,-1.40459123573575
13700,24.2254545454545,-1.37428820543272
13800,24.2557575757576,-1.34398517512968
13900,24.3376470588235,-1.26209569206373
14000,24.6258823529412,-0.973860397946083
14100,24.9141176470588,-0.685625103828439
14200,25.2023529411765,-0.397389809710791
14300,25.0393939393939,-0.56034881149332
14400,24.7636363636364,-0.836106387250897
14500,24.4878787878788,-1.11186396300847
14600,24.2191176470588,-1.38062510382844
14700,23.9573529411765,-1.64238980971079
14800,23.6955882352941,-1.90415451559315
14900,23.4524242424242,-2.14731850846302
15000,23.3766666666667,-2.22307608422059
15100,23.3009090909091,-2.29883365997817
15200,23.2251515151515,-2.37459123573575
15300,23.2876470588235,-2.31209569206373
15400,23.3847058823529,-2.21503686853432
15500,23.4817647058824,-2.11797804500491
15600,23.7369230769231,-1.86281967396419
15700,24.1233333333333,-1.47640941755393
15800,23.5566666666667,-2.0430760842206
15900,22.6484615384615,-2.95128121242572
16000,22.69,-2.90974275088726
16100,23.1546153846154,-2.44512736627188
16200,23.07,-2.52974275088726
