"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,NA,NA
400,16.6616438356164,-2.941871045351
500,15.383105022831,-4.22040985813639
600,14.1045662100457,-5.49894867092178
700,13.3,-6.30351488096744
800,12.6104,-6.99311488096744
900,12.0504,-7.55311488096744
1000,11.4904,-8.11311488096744
1100,12.0415730337079,-7.56194184725957
1200,13.1651685393258,-6.43834634164159
1300,14.2887640449438,-5.31475083602362
1400,15.366985645933,-4.23652923503442
1500,16.0368421052632,-3.56667277570428
1600,16.6974358974359,-2.90607898353154
1700,16.4410256410256,-3.1624892399418
1800,16.6620689655172,-2.9414459154502
1900,17.4666666666667,-2.13684821430077
2000,18.2712643678161,-1.33225051315135
2100,18.1045226130653,-1.49899226790211
2200,17.7527638190955,-1.85075106187196
2300,18.3071428571429,-1.29637202382458
2400,19.0272727272727,-0.576242153694711
2500,19.0282608695652,-0.575254011402222
2600,17.6804347826087,-1.92308009835874
2700,16.4454545454545,-3.15806033551289
2800,17.3545454545455,-2.24896942642199
2900,18.0178861788618,-1.58562870210565
3000,18.6682926829268,-0.935222198040609
3100,19.3186991869919,-0.284815693975567
3200,19.8144444444444,0.210929563477006
3300,19.87,0.266485119032559
3400,19.8109677419355,0.207452860968043
3500,19.6174193548387,0.0139044738712713
3600,19.692385786802,0.0888709058345931
3700,19.7939086294416,0.190393748474186
3800,19.5151515151515,-0.0883633658159226
3900,19.2121212121212,-0.391393668846227
4000,18.9090909090909,-0.694423971876532
4100,19.0469696969697,-0.556545183997741
4200,19.1984848484848,-0.405030032482589
4300,19.4778947368421,-0.125620144125332
4400,19.7585964912281,0.15508161026063
4500,20.0148936170213,0.411378736053837
4600,20.0118942731278,0.408379392160317
4700,19.5713656387665,-0.0321492422009158
4800,19.1308370044053,-0.472677876562152
4900,19.2684346701164,-0.335080210851007
5000,19.4495472186287,-0.153967662338719
5100,19.630659767141,0.0271448861735735
5200,19.8117723156533,0.208257434685862
5300,19.9928848641656,0.389369983198151
5400,20.1739974126779,0.570482531710439
5500,20.3551099611902,0.751595080222732
5600,20.4903846153846,0.886869734417179
5700,20.4423076923077,0.838792811340252
5800,20.4240802675585,0.820565386591088
5900,20.6247491638796,1.02123428291216
6000,20.8254180602007,1.22190317923323
6100,21.0260869565217,1.4225720755543
6200,21.2267558528428,1.62324097187537
6300,21.4274247491639,1.82390986819644
6400,21.6228260869565,2.01931120598908
6500,21.7858695652174,2.18235468424995
6600,21.7509316770186,2.14741679605119
6700,21.2540372670807,1.65052238611331
6800,20.9653658536585,1.3618509726911
6900,20.770243902439,1.16672902147159
7000,20.1904458598726,0.586930978905173
7100,19.3942675159236,-0.209247365043872
7200,18.5980891719745,-1.00542570899292
7300,18.3923076923077,-1.21120718865975
7400,18.7769230769231,-0.826591804044362
7500,18.6770491803279,-0.926465700639572
7600,18.3491803278689,-1.25433455309858
7700,19.0563559322034,-0.54715894876405
7800,19.946186440678,0.342671559710528
7900,20.4255652173913,0.822050336423864
8000,20.4777391304348,0.874224249467343
8100,20.5299130434783,0.926398162510822
8200,20.5820869565217,0.9785720755543
8300,20.6342608695652,1.03074598859778
8400,20.6864347826087,1.08291990164126
8500,21.1933333333333,1.5898184523659
8600,21.5204081632653,1.91689328229787
8700,21.3163265306122,1.71281164964481
8800,21.1122448979592,1.50873001699175
8900,20.2014705882353,0.597955707267857
9000,19.6129032258065,0.00938834483901374
9100,19.2903225806452,-0.313192300322275
9200,19.1376146788991,-0.465900202068354
9300,19.2293577981651,-0.374157082802299
9400,19.3060446780552,-0.297470202912248
9500,19.3323258869908,-0.271188993976637
9600,19.3586070959264,-0.244907785041026
9700,19.384888304862,-0.218626576105414
9800,19.4111695137976,-0.192345367169803
9900,19.4374507227332,-0.166064158234192
10000,19.4637319316689,-0.139782949298581
10100,19.4900131406045,-0.11350174036297
10200,19.6625468164794,0.059031935511964
10300,19.9247191011236,0.321204220156158
10400,20.1868913857678,0.583376504800352
10500,19.6291845493562,0.0256696683887832
10600,19.0283261802575,-0.575188700709926
10700,18.9192307692308,-0.68428411173667
10800,19.1128755364807,-0.490639344486752
10900,19.3274678111588,-0.276047069808637
11000,19.5420600858369,-0.0614547951305262
11100,19.7100502512563,0.106535370288842
11200,19.8608040201005,0.257289139133064
11300,19.3374269005848,-0.266087980382643
11400,18.5959090909091,-1.00760579005835
11500,18.4595454545455,-1.14396942642198
11600,18.3231818181818,-1.28033306278562
11700,18.319168591224,-1.28434628974342
11800,18.3422632794457,-1.26125160152171
11900,18.3653579676674,-1.2381569133
12000,18.3884526558891,-1.2150622250783
12100,18.384756097561,-1.21875878340646
12200,18.3542682926829,-1.24924658828451
12300,18.3237804878049,-1.27973439316256
12400,18.333,-1.27051488096744
12500,18.483,-1.12051488096744
12600,18.5748858447489,-1.02862903621858
12700,18.4607305936073,-1.14278428736013
12800,18.3465753424658,-1.25693953850168
12900,18.2324200913242,-1.37109478964324
13000,18.1182648401827,-1.48525004078479
13100,17.1769230769231,-2.42659180404436
13200,16.0842424242424,-3.51927245672501
13300,15.2963636363636,-4.3071512446038
13400,14.4082352941176,-5.19527958684979
13500,13.3494117647059,-6.25410311626156
13600,12.2905882352941,-7.31292664567332
13700,11.6989130434783,-7.90460183748918
13800,11.2097826086957,-8.39373227227179
13900,12.0277929155313,-7.5757219654361
14000,12.8724795640327,-6.73103531693474
14100,13.7171662125341,-5.88634866843338
14200,14.4729083665339,-5.13060651443357
