"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,NA,NA
400,NA,NA
500,NA,NA
600,NA,NA
700,NA,NA
800,NA,NA
900,NA,NA
1000,NA,NA
1100,NA,NA
1200,6.7,-0.235747045587865
1300,6.5,-0.435747045587865
1400,6.3,-0.635747045587865
1500,6.1,-0.835747045587866
1600,6,-0.935747045587865
1700,6,-0.935747045587865
1800,6,-0.935747045587865
1900,5.91515151515152,-1.02059553043635
2000,5.80909090909091,-1.12665613649696
2100,5.7030303030303,-1.23271674255756
2200,5.5969696969697,-1.33877734861817
2300,5.49090909090909,-1.44483795467877
2400,5.38484848484848,-1.55089856073938
2500,5.305,-1.63074704558787
2600,5.33,-1.60574704558787
2700,5.355,-1.58074704558786
2800,5.38,-1.55574704558787
2900,5.37777777777778,-1.55796926781009
3000,5.26666666666667,-1.6690803789212
3100,5.15555555555556,-1.78019149003231
3200,5.11515151515152,-1.82059553043635
3300,5.14545454545455,-1.79029250013332
3400,5.17575757575758,-1.75998946983029
3500,5.20606060606061,-1.72968643952726
3600,5.23636363636364,-1.69938340922423
3700,5.26666666666667,-1.6690803789212
3800,5.2969696969697,-1.63877734861817
3900,5.345,-1.59074704558787
4000,5.395,-1.54074704558787
4100,5.445,-1.49074704558786
4200,5.495,-1.44074704558787
4300,5.7,-1.23574704558786
4400,5.92222222222222,-1.01352482336564
4500,6.06716417910448,-0.868582866483388
4600,5.90298507462687,-1.032761970961
4700,5.73880597014925,-1.19694107543861
4800,5.57462686567164,-1.36112017991622
4900,5.41044776119403,-1.52529928439384
5000,5.24626865671642,-1.68947838887145
5100,5.08208955223881,-1.85365749334906
5200,5.0875,-1.84824704558786
5300,5.2625,-1.67324704558786
5400,5.4375,-1.49824704558787
5500,5.6125,-1.32324704558787
5600,5.68076923076923,-1.25497781481863
5700,5.64230769230769,-1.29343935328017
5800,5.60384615384615,-1.33190089174171
5900,5.54626865671642,-1.38947838887145
6000,5.4865671641791,-1.44917988140876
6100,5.42686567164179,-1.50888137394607
6200,5.36716417910448,-1.56858286648339
6300,5.30746268656716,-1.6282843590207
6400,5.24776119402985,-1.68798585155801
6500,5.24,-1.69574704558786
6600,5.44,-1.49574704558786
6700,5.64,-1.29574704558786
6800,5.84,-1.09574704558787
6900,5.94615384615385,-0.989593199434019
7000,5.67692307692308,-1.25882396866479
7100,5.40769230769231,-1.52805473789556
7200,5.34285714285714,-1.59288990273072
7300,5.41428571428571,-1.52146133130215
7400,5.48571428571429,-1.45003275987358
7500,5.55714285714286,-1.37860418844501
7600,5.62857142857143,-1.30717561701644
7700,5.7,-1.23574704558786
7800,5.62857142857143,-1.30717561701644
7900,5.84,-1.09574704558787
8000,5.976,-0.959747045587865
8100,5.936,-0.999747045587865
8200,5.95333333333333,-0.982413712254531
8300,6.48666666666667,-0.449080378921199
8400,6.56666666666667,-0.369080378921199
8500,6.5,-0.435747045587865
8600,6.5,-0.435747045587865
8700,6.56666666666667,-0.369080378921199
8800,6.9,-0.0357470455878648
8900,6.68888888888889,-0.246858156698977
9000,6.664,-0.271747045587865
9100,6.744,-0.191747045587865
9200,7,0.0642529544121349
9300,7.66666666666667,0.730919621078801
9400,7.48,0.544252954412135
9500,7.76666666666667,0.830919621078801
9600,8.225,1.28925295441213
9700,8.63333333333333,1.69758628774547
9800,8.96666666666667,2.0309196210788
9900,7.65,0.714252954412135
10000,7.3875,0.451752954412135
10100,7.2625,0.326752954412135
10200,7.7,0.764252954412135
10300,8.7,1.76425295441213
10400,7.62857142857143,0.692824382983563
10500,7.23333333333333,0.297586287745468
10600,7.28888888888889,0.353141843301024
10700,7.34444444444444,0.40869739885658
10800,7.4,0.464252954412135
10900,6.95172413793103,0.015977092343169
11000,6.50344827586207,-0.432298769725796
11100,6.17142857142857,-0.764318474159294
11200,6.56190476190476,-0.373842283683103
11300,6.46666666666667,-0.469080378921198
11400,6.16,-0.775747045587865
11500,5.7125,-1.22324704558786
11600,5.95882352941176,-0.9769235161761
11700,6.07647058823529,-0.859276457352571
11800,6.60909090909091,-0.326656136496956
11900,6.3,-0.635747045587865
12000,6.07777777777778,-0.857969267810088
12100,5.9,-1.03574704558786
12200,5.92857142857143,-1.00717561701644
12300,5.44444444444444,-1.49130260114342
12400,4.33333333333333,-2.60241371225453
12500,4.7,-2.23574704558786
12600,5,-1.93574704558787
12700,5.29545454545454,-1.64029250013332
12800,5.59090909090909,-1.34483795467877
12900,5.88636363636364,-1.04938340922423
13000,6.18181818181818,-0.753928863769683
13100,6.70714285714286,-0.228604188445008
13200,7.38571428571429,0.44996724012642
13300,8.06428571428571,1.12853866869785
13400,7.65263157894737,0.716884533359503
13500,6.96842105263158,0.0326740070437141
13600,6.63409090909091,-0.301656136496955
13700,6.33863636363636,-0.597110681951501
13800,6.04318181818182,-0.892565227406047
13900,5.74772727272727,-1.18801977286059
14000,6.1,-0.835747045587866
14100,7.1,0.164252954412134
14200,7.79333333333333,0.857586287745469
14300,7.26,0.324252954412135
14400,6.63947368421053,-0.296273361377339
14500,5.98157894736842,-0.954168098219444
14600,5.32368421052632,-1.61206283506155
14700,4.66578947368421,-2.26995757190365
14800,NA,NA
14900,NA,NA
15000,NA,NA
15100,NA,NA
15200,NA,NA
15300,NA,NA
15400,NA,NA
15500,NA,NA
15600,NA,NA
15700,NA,NA
15800,NA,NA
15900,NA,NA
16000,NA,NA
16100,NA,NA
16200,NA,NA
16300,NA,NA
16400,NA,NA
