"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,NA,NA
300,24.8815476190476,0.452721593012065
400,24.8220238095238,0.393197783488255
500,24.8,0.371173973964446
600,24.8,0.371173973964446
700,24.8,0.371173973964446
800,24.8,0.371173973964446
900,24.3125628140704,-0.116263211965201
1000,23.8100502512563,-0.618775774779273
1100,24.3444444444444,-0.08438158159111
1200,24.9,0.471173973964444
1300,24.648743718593,0.219917692557409
1400,24.3992443324937,-0.0295816935418536
1500,24.323677581864,-0.105148444171576
1600,24.2481108312343,-0.180715194801298
1700,24.1725440806045,-0.25628194543102
1800,24.1050377833753,-0.323788242660239
1900,24.2309823677582,-0.197843658277367
2000,24.3569269521411,-0.071899073894496
2100,24.4828715365239,0.0540455104883755
2200,24.5964646464646,0.167638620429091
2300,24.5459595959596,0.117133569924043
2400,24.4977329974811,0.0689069714455535
2500,24.4725440806045,0.043718054568977
2600,24.447355163728,0.0185291376924042
2700,24.4221662468514,-0.00665977918417227
2800,24.4,-0.0288260260355564
2900,24.4,-0.0288260260355564
3000,24.4065656565657,-0.0222603694699011
3100,24.4570707070707,0.0282446810351509
3200,24.5150753768844,0.0862493508488669
3300,24.6155778894472,0.186751863411679
3400,24.6272727272727,0.19844670123717
3500,24.1727272727273,-0.256098753308283
3600,23.884375,-0.544451026035553
3700,24.353125,-0.0757010260355564
3800,24.6257142857143,0.19688825967873
3900,24.34,-0.0888260260355551
4000,24.404,-0.0248260260355551
4100,24.804,0.375173973964444
4200,24.7262857142857,0.297459688250157
4300,24.5005714285714,0.0717454025358748
4400,24.5577142857143,0.128888259678732
4500,24.5554285714286,0.126602545393016
4600,24.384,-0.0448260260355546
4700,24.4748571428571,0.0460311168215881
4800,24.8177142857143,0.38888825967873
4900,24.7697142857143,0.340888259678731
5000,24.6005714285714,0.171745402535876
5100,24.6577142857143,0.22888825967873
5200,24.6702857142857,0.24145968825016
5300,24.556,0.127173973964446
5400,24.5,0.071173973964445
5500,24.5,0.071173973964445
5600,24.4131428571429,-0.0156831688926964
5700,24.3028571428571,-0.125968883178412
5800,24.5885714285714,0.159745402535876
5900,24.7405714285714,0.311745402535873
6000,24.512,0.0831739739644455
6100,24.5880184331797,0.159192407144168
6200,24.9566820276498,0.527856001614214
6300,25.0596330275229,0.63080700148738
6400,24.6467889908257,0.217962964790132
6500,24.3293577981651,-0.0994682278704175
6600,24.5128440366972,0.0840180106616941
6700,24.6963302752294,0.267504249193802
6800,24.4741935483871,0.0453675223515404
6900,24.2437788018433,-0.185047224192239
7000,24.0133640552995,-0.415461970736015
7100,23.7829493087558,-0.645876717279794
7200,23.905504587156,-0.523321438879591
7300,24.2266055045872,-0.2022205214484
7400,24.4,-0.0288260260355564
7500,24.4,-0.0288260260355564
7600,24.4,-0.0288260260355564
7700,24.4,-0.0288260260355564
7800,24.4,-0.0288260260355564
7900,24.4,-0.0288260260355564
8000,24.4,-0.0288260260355564
8100,24.2706422018349,-0.158183824200695
8200,24.1330275229358,-0.295798503099775
8300,24.0302752293578,-0.398550796677757
8400,23.9385321100917,-0.490293915943813
8500,24.0603686635945,-0.368457362441085
8600,24.336866359447,-0.0919596665885507
8700,24.5194312796209,0.0906052535852986
8800,24.5668246445498,0.13799861851421
8900,24.6424528301887,0.213626804153126
9000,24.7839622641509,0.355136238115389
9100,24.8658767772512,0.437050751215629
9200,24.6763033175355,0.24747729149999
9300,24.496682464455,0.0678564384194225
9400,24.4492890995261,0.0204630734905109
9500,24.4018957345972,-0.0269302914384006
9600,24.3545023696682,-0.0743236563673086
9700,24.3071090047393,-0.121717021296217
9800,24.4175115207373,-0.0113145052982269
9900,24.5557603686636,0.12693434262804
10000,24.5381818181818,0.109355792146264
10100,24.4472727272727,0.0184467012371705
10200,24.3786666666667,-0.0501593593688909
10300,24.3342222222222,-0.0946038038133317
10400,24.2794642857143,-0.149361740321268
10500,24.1901785714286,-0.238647454606983
10600,24.1008928571429,-0.327933168892695
10700,24.2729257641921,-0.155900261843414
10800,24.4475982532751,0.0187722272395554
10900,24.6555555555556,0.22672952952
11000,24.8777777777778,0.448951751742221
11100,25,0.571173973964445
11200,25,0.571173973964445
11300,24.9598393574297,0.531013331394163
11400,24.7991967871486,0.37037076111304
11500,24.6385542168675,0.209728190831918
11600,24.464768683274,0.0359426572384685
11700,24.2868327402135,-0.141993285822032
11800,24.108896797153,-0.319929228882529
11900,23.901393728223,-0.527432297812556
12000,23.6923344947735,-0.736491531262036
12100,23.513986013986,-0.914840012049542
12200,23.6888111888112,-0.740014837224365
12300,23.8636363636364,-0.565189662399192
12400,23.9880866425993,-0.440739383436277
12500,23.9339350180505,-0.494891007985014
12600,23.8797833935018,-0.549042632533752
12700,23.8256317689531,-0.603194257082485
12800,23.7714801444043,-0.657345881631223
12900,23.7173285198556,-0.71149750617996
13000,23.8228915662651,-0.605934459770495
13100,23.9939759036145,-0.434850122421096
13200,23.6927710843373,-0.736054941698207
13300,23.5436363636364,-0.885189662399192
13400,23.6648484848485,-0.763977541187071
13500,23.9566265060241,-0.472199520011458
13600,24.2969696969697,-0.131856329065858
13700,24.2363636363636,-0.19246238967192
13800,24.2236686390533,-0.2051573869823
13900,24.2828402366864,-0.145985789349165
14000,24.3435582822086,-0.085267743826968
14100,24.4,-0.0288260260355564
14200,24.4,-0.0288260260355564
14300,24.3745562130178,-0.0542698130178039
14400,24.3153846153846,-0.113441410650939
14500,24.2086419753086,-0.22018405072691
