"Age","Temperature","Anomaly"
0,NA,NA
100,NA,NA
200,17.9,-0.135255942728911
300,17.9377358490566,-0.0975200936723049
400,17.9849056603774,-0.0503502823515518
500,17.9961538461538,-0.0391020965750641
600,17.9264150943396,-0.108840848389288
700,18.1754716981132,0.140215755384297
800,17.7339622641509,-0.301293678577967
900,17.9735849056604,-0.0616710370685318
1000,17.8673076923077,-0.167948250421219
1100,17.7698113207547,-0.26544462197419
1200,18.1,0.064744057271092
1300,17.9264150943396,-0.108840848389288
1400,18.3,0.264744057271091
1500,18.3,0.264744057271091
1600,18.1863636363636,0.151107693634728
1700,18.230303030303,0.195047087574121
1800,18.2111111111111,0.175855168382203
1900,18.3449438202247,0.309687877495811
2000,18.5344444444444,0.499188501715537
2100,18.4633333333333,0.428077390604425
2200,18.13,0.0947440572710896
2300,18.0677777777778,0.0325218350488683
2400,18.3366666666667,0.301410723937757
2500,18.13,0.0947440572710931
2600,18.0955555555556,0.0602996128266469
2700,17.98,-0.055255942728909
2800,18.5244444444444,0.489188501715535
2900,18.6,0.564744057271092
3000,18.5066666666667,0.471410723937758
3100,18.5733333333333,0.538077390604421
3200,18.7,0.66474405727109
3300,18.5377777777778,0.502521835048867
3400,18.3155555555556,0.280299612826646
3500,18.6926829268293,0.657426984100358
3600,18.6,0.564744057271092
3700,18.5430379746835,0.507782031954637
3800,18.4175,0.382244057271091
3900,18.5911392405063,0.55588329777742
4000,18.4645569620253,0.429301019296407
4100,18.4620253164557,0.426769373726785
4200,18.7658227848101,0.730566842081217
4300,18.6696202531646,0.634364310435647
4400,18.5825,0.54724405727109
4500,18.6329113924051,0.597655449676154
4600,18.7873417721519,0.752085829422992
4700,18.6405063291139,0.605250386385016
4800,18.753164556962,0.717908614233117
4900,18.626582278481,0.591326335752104
5000,18.6,0.564744057271092
5100,18.6253164556962,0.590060512967295
5200,18.4405063291139,0.405250386385013
5300,18.4354430379747,0.400187095245773
5400,18.3101265822785,0.274870639549572
5500,18.53125,0.495994057271091
5600,18.6,0.564744057271092
5700,18.6835443037975,0.648288361068559
5800,18.4506329113924,0.415376968663494
5900,18.9367088607595,0.901452918030582
6000,19.126582278481,1.0913263357521
6100,19.1101265822785,1.07487063954957
6200,18.9151898734177,0.879933930688811
6300,19.0417721518987,1.00651620916982
6400,18.8949367088608,0.859680766131852
6500,19.179746835443,1.14449089271413
6600,19.1,1.06474405727109
6700,19.005,0.96974405727109
6800,19.046835443038,1.01157950030906
6900,19.3,1.26474405727109
7000,18.679746835443,0.644490892714128
7100,19.0594936708861,1.02423772815716
7200,18.8012658227848,0.766009880055901
7300,18.90625,0.870994057271091
7400,18.7784810126582,0.74322506992932
7500,18.3582278481013,0.322971905372356
7600,18.1455696202532,0.110313677524257
7700,18.5341772151899,0.498921272460965
7800,18.8,0.764744057271091
7900,18.7556451612903,0.720389218561412
8000,18.9339622641509,0.898706321422033
8100,19.1943396226415,1.1590836799126
8200,19.1075471698113,1.07229122708241
8300,19.2796296296296,1.24437368690072
8400,18.8679245283019,0.832668585572979
8500,19,0.964744057271091
8600,19.1452830188679,1.11002707613902
8700,18.9240740740741,0.888818131345165
8800,19.2,1.16474405727109
8900,19.3584905660377,1.32323462330882
9000,19.7415094339623,1.70625349123335
9100,19.4407407407407,1.40548479801183
9200,19.5679245283019,1.53266858557298
9300,19.8830188679245,1.84776292519562
9400,19.411320754717,1.37606481198807
9500,19.0679245283019,1.03266858557298
9600,19.2698113207547,1.23455537802581
9700,19.4615384615385,1.42628251880955
9800,19.0803921568627,1.04513621413383
9900,19.408,1.37274405727109
10000,19.2,1.16474405727109
10100,19.248,1.21274405727109
10200,19.0970297029703,1.06177376024139
10300,18.75,0.714744057271091
10400,18.2529411764706,0.21768523374168
10500,18.304,0.268744057271089
10600,18.2588235294118,0.223567586682854
10700,18.346,0.310744057271091
10800,18.2196078431373,0.184351900408345
10900,17.656,-0.379255942728911
11000,17.743137254902,-0.292118687826949
11100,17.758,-0.27725594272891
11200,17.2764705882353,-0.758785354493615
11300,16.94,-1.09525594272891
11400,16.348,-1.68725594272891
11500,15.6533333333333,-2.38192260939558
11600,14.7266666666667,-3.30858927606224
11700,13.7652173913043,-4.27003855142456
11800,13.0969696969697,-4.93828624575921
11900,13.0787878787879,-4.95646806394103
12000,12.3830769230769,-5.65217901965199
12100,12.2151515151515,-5.82010442757739
12200,12.2727272727273,-5.76252867000164
12300,12.7060606060606,-5.3291953366683
12400,12.3,-5.73525594272891
12500,13.3363636363636,-4.69889230636527
12600,14.4,-3.63525594272891
12700,15.3636363636364,-2.67161957909255
12800,15.7939393939394,-2.24131654878951
12900,15.1121212121212,-2.9231347306077
13000,15.65,-2.38525594272891
13100,15.4909090909091,-2.54434685181982
13200,14.8818181818182,-3.15343776091073
13300,15.7878787878788,-2.24737715485012
13400,15.6,-2.43525594272891
13500,15.5606060606061,-2.47464988212285
13600,15.4424242424242,-2.59283170030467
13700,15.5787878787879,-2.45646806394103
13800,15.469696969697,-2.56555897303194
13900,15,-3.03525594272891
14000,14.8,-3.23525594272891
14100,14.6,-3.43525594272891
14200,14.7,-3.33525594272891
14300,15,-3.03525594272891
14400,15.2675675675676,-2.76768837516134
14500,15.1405405405405,-2.89471540218837
14600,14.5864864864865,-3.44876945624242
14700,13.2444444444444,-4.79081149828446
14800,12.1,-5.93525594272891
14900,12.085,-5.95025594272891
15000,12.6,-5.43525594272891
15100,12.5777777777778,-5.45747816495113
